7.7074,2.8033,4.9041
8.2529,2.7379,5.515
7.5742,2.7144,4.8597
7.9423,2.9384,5.0038
7.4891,2.649,4.84
5.9336,2.6239,3.3097
7.7362,2.8556,4.8806
8.8692,2.7857,6.0835
9.0075,3.1948,5.8127
7.6354,2.761,4.8744
6.8721,2.5548,4.3173
8.6583,2.6126,6.0457
7.4008,2.5097,4.8911
7.3045,2.6665,4.638
8.0817,2.5851,5.4965
7.4454,2.6328,4.8126
7.5275,3.0192,4.5083
7.0127,2.4091,4.6036
7.6959,2.7435,4.9523
8.1178,2.77,5.3478
7.3761,2.6579,4.7182
8.4295,2.9031,5.5264
7.9496,2.6496,5.3001
7.7684,2.9891,4.7794
7.5852,2.6233,4.962
7.1934,2.5757,4.6177
7.8029,2.7063,5.0966
7.6106,2.5182,5.0924
8.1971,2.9666,5.2304
8.401,2.6035,5.7975
8.5844,2.677,5.9073
8.0097,2.9658,5.0439
6.556,2.6705,3.8856
8.6703,2.7606,5.9097
8.4908,2.7063,5.7845
7.8862,2.6138,5.2724
9.1515,2.8032,6.3484
6.6536,2.7207,3.9329
7.9418,2.7737,5.168
7.7167,2.874,4.8428
6.4454,2.4523,3.9931
7.8834,2.7034,5.18
7.3452,2.5245,4.8207
8.2208,2.7576,5.4632
8.1864,3.1417,5.0446
7.3433,2.8691,4.4742
7.6781,2.9978,4.6803
7.903,2.9028,5.0002
7.523,2.5235,4.9995
7.4333,2.6377,4.7956
7.6339,2.3662,5.2677
8.2193,2.9614,5.2579
8.3288,2.6321,5.6967
9.0869,2.9458,6.1411
8.9841,2.9282,6.0559
8.5318,3.1504,5.3814
5.6309,2.5422,3.0887
8.7732,2.9976,5.7756
9.2427,2.8161,6.4267
8.3663,2.9162,5.4501
7.2089,2.4949,4.714
6.3589,2.6174,3.7415
8.1444,2.8554,5.289
8.0771,2.8918,5.1853
9.2914,2.93,6.3615
7.4696,2.8311,4.6384
8.0324,2.8698,5.1626
6.6951,2.5671,4.1279
7.852,2.6632,5.1888
6.5931,2.4356,4.1574
6.9997,2.6434,4.3564
6.6043,2.6151,3.9892
7.8963,2.7997,5.0967
7.428,2.6665,4.7615
7.1021,2.8801,4.222
8.5137,2.9183,5.5954
8.9776,2.6642,6.3134
6.9951,2.5843,4.4108
7.4567,2.6467,4.81
7.4566,2.8531,4.6035
7.5708,2.6413,4.9295
7.6689,2.8067,4.8622
7.4477,2.9681,4.4796
7.7161,2.5754,5.1407
8.0816,2.7751,5.3066
9.0367,2.5735,6.4632
7.3837,2.6181,4.7656
7.7793,2.7988,4.9806
7.9327,2.4831,5.4496
7.55,2.9088,4.6412
7.0477,2.5954,4.4523
7.1884,2.6827,4.5057
7.193,2.5999,4.5932
7.0002,2.6887,4.3115
7.7258,2.669,5.0568
7.5273,2.5763,4.951
8.1225,2.4489,5.6735
7.8848,2.6783,5.2065
8.237,2.8435,5.3935
7.7485,3.0974,4.6511
