6.5899,4.0417,2.5483
6.6073,4.066,2.5414
6.6323,4.067,2.5653
6.647,4.0875,2.5595
6.5448,3.9783,2.5665
6.5189,3.9637,2.5553
6.5833,4.0306,2.5527
6.5516,4.0018,2.5498
6.5151,3.9854,2.5297
6.5654,4.0266,2.5388
6.6132,4.0536,2.5595
6.6152,4.0945,2.5206
6.5944,4.0258,2.5686
6.6283,4.0288,2.5995
6.6584,4.0815,2.5769
6.624,4.044,2.5799
6.5447,4.008,2.5367
6.6183,4.052,2.5663
6.5505,4.0171,2.5334
6.5848,4.0206,2.5642
6.5581,4.0061,2.552
6.6021,4.0494,2.5527
6.5301,4.0035,2.5266
6.5749,4.0273,2.5476
6.5308,3.9753,2.5555
6.5691,4.0318,2.5373
6.5339,3.9821,2.5518
6.5863,4.0464,2.54
6.6025,4.0693,2.5332
6.5981,4.0229,2.5752
6.5647,4.0175,2.5472
6.5944,4.0668,2.5277
6.6342,4.0548,2.5794
6.585,4.0412,2.5438
6.573,4.0363,2.5367
6.5839,4.0406,2.5434
6.5562,4.0096,2.5466
6.6244,4.0744,2.55
6.574,4.0127,2.5612
6.5839,4.0482,2.5357
6.61,4.0611,2.549
6.5997,4.0807,2.5189
6.5905,4.0114,2.5791
6.5727,4.0506,2.5221
6.6054,4.0244,2.581
6.5516,4.0119,2.5397
6.5723,4.0216,2.5507
6.5893,4.0464,2.5429
6.6568,4.0944,2.5624
6.5594,4.0213,2.5381
6.5863,4.0595,2.5267
6.5653,4.0549,2.5104
6.5913,4.0437,2.5475
6.5865,4.0363,2.5502
6.5996,4.0336,2.566
6.5991,4.0452,2.5538
6.594,3.9829,2.6111
6.6181,4.0681,2.5499
6.5995,4.0585,2.541
6.5868,4.0415,2.5453
6.6263,4.0546,2.5716
6.6181,4.0342,2.5839
6.5517,3.9987,2.553
6.59,4.0349,2.5551
6.5574,4.024,2.5334
6.5763,4.0302,2.5461
6.5772,4.0629,2.5143
6.589,4.0428,2.5462
6.5852,4.0337,2.5515
6.5858,4.0782,2.5076
6.6044,4.0698,2.5346
6.5551,4.0118,2.5433
6.5786,4.0522,2.5264
6.5375,3.996,2.5416
6.5717,4.0137,2.558
6.5541,4.0176,2.5365
6.5684,4.023,2.5455
6.6255,4.058,2.5676
6.5748,4.0463,2.5285
6.5845,4.0336,2.5509
6.5565,4.0019,2.5546
6.5946,4.0279,2.5667
6.5488,4.0176,2.5312
6.5624,4.0235,2.5389
6.5756,4.0369,2.5387
6.5358,3.9897,2.5461
6.5906,4.0706,2.52
6.5519,4.03,2.5219
6.5499,3.9893,2.5606
6.5721,4.0262,2.5459
6.6235,4.0217,2.6019
6.5965,4.0298,2.5667
6.5704,4.0171,2.5533
6.5582,4.0341,2.5241
6.6242,4.0377,2.5865
6.6247,4.0636,2.5611
6.5861,4.0056,2.5805
6.6268,4.0529,2.5739
6.6118,4.0382,2.5736
6.6167,4.0407,2.5759
