9.5356,4.141,5.3946
9.8405,4.171,5.6696
9.3153,4.1131,5.2022
9.6157,4.2175,5.3982
9.6315,4.2459,5.3857
9.0597,4.1079,4.9518
9.5692,4.1953,5.3739
9.5398,4.1749,5.3648
10.37,4.2404,6.1295
9.5529,4.1936,5.3594
9.5608,4.1532,5.4075
9.668,4.1774,5.4906
9.6352,4.2623,5.3729
9.0599,4.1424,4.9175
9.8219,4.2797,5.5422
9.3669,4.2169,5.15
9.3862,4.1738,5.2124
9.3978,4.0632,5.3345
9.4998,4.2487,5.2511
9.5721,4.4243,5.1478
9.1193,4.0798,5.0395
9.7709,4.2349,5.536
9.4787,4.2513,5.2275
9.8006,4.2666,5.534
9.8668,4.1888,5.678
9.8761,4.2174,5.6588
9.8915,4.2636,5.6279
9.6002,4.0938,5.5064
9.8654,4.158,5.7074
9.6645,4.3711,5.2934
9.7208,4.2806,5.4402
9.4725,4.0899,5.3826
9.6101,4.1697,5.4404
9.5399,4.2599,5.28
9.6887,4.3131,5.3756
9.5243,4.2299,5.2944
10.073,4.1661,5.9067
9.4767,4.1389,5.3378
9.8454,4.199,5.6465
9.903,4.2003,5.7027
9.596,4.1817,5.4143
9.8353,4.1961,5.6393
9.6385,4.1079,5.5305
9.7808,4.2363,5.5445
9.6846,4.2143,5.4703
9.4198,4.1656,5.2542
9.5021,4.1112,5.3909
9.4932,4.2896,5.2037
9.8558,4.1722,5.6836
9.6162,4.1986,5.4177
9.8373,4.3472,5.4901
9.4381,4.2488,5.1892
9.8913,4.1407,5.7506
9.831,4.1835,5.6476
9.8153,4.1569,5.6583
9.5406,4.0554,5.4852
9.8519,4.2102,5.6417
9.4595,4.1582,5.3013
9.7774,4.205,5.5724
9.6273,4.2544,5.3729
9.541,4.2624,5.2786
9.1889,4.1629,5.026
9.7791,4.3069,5.4722
9.6496,4.0531,5.5964
9.8538,4.178,5.6758
9.6933,4.1457,5.5476
9.9772,4.1559,5.8213
9.4025,4.1822,5.2203
10.013,4.3854,5.6278
9.4963,4.1873,5.309
9.3164,4.092,5.2245
9.7625,4.2042,5.5583
9.6586,4.085,5.5736
9.6478,4.166,5.4817
9.2993,3.966,5.3333
9.8461,4.2507,5.5954
9.8813,4.2591,5.6222
9.4392,4.2229,5.2163
9.392,4.1557,5.2363
9.6982,4.1048,5.5934
9.5766,4.1481,5.4285
9.7666,4.3502,5.4164
9.4597,4.2895,5.1703
9.3504,4.1097,5.2407
9.3781,4.0402,5.3379
9.763,4.13,5.6331
9.2976,4.092,5.2057
9.7724,4.3735,5.399
9.9412,4.0586,5.8826
9.6147,4.3153,5.2994
9.7082,4.3244,5.3838
10.349,4.3215,6.0276
9.4567,4.2541,5.2026
9.3913,4.1586,5.2327
9.3153,4.0839,5.2315
9.5745,4.1035,5.471
9.592,4.1939,5.3981
9.4203,4.2758,5.1445
9.6409,4.154,5.487
9.6415,4.1199,5.5215
