11.747,4.0331,7.714
11.759,4.0187,7.7404
11.656,4.0257,7.6299
11.738,4.0888,7.6497
11.686,4.0386,7.6469
11.729,4.057,7.6721
11.915,3.9858,7.9292
11.744,4.0466,7.6974
11.727,4.0967,7.63
11.664,4.042,7.6219
11.61,4.0048,7.6056
11.676,4.0499,7.6266
11.75,4.0219,7.7281
11.682,4.0141,7.6677
11.711,4.0541,7.6569
11.761,4.0459,7.7149
11.608,4.0013,7.6067
11.581,3.9955,7.5857
11.738,4.071,7.6669
11.773,4.0401,7.7327
11.47,4.0073,7.4624
11.751,4.0404,7.7109
11.817,3.9745,7.8429
11.713,4.0382,7.6753
11.694,4.0699,7.6236
11.808,4.0894,7.7189
11.644,4.0314,7.6124
11.651,4.0212,7.6301
11.597,4.0373,7.5598
11.903,4.0159,7.8868
11.826,4.0903,7.7362
11.637,4.017,7.6198
11.815,4.0771,7.7383
11.653,4.0653,7.5881
11.838,4.0467,7.791
11.684,4.0491,7.6349
11.805,4.0341,7.7711
11.966,4.0311,7.9345
11.73,4.0359,7.6939
11.703,4.0421,7.6612
11.664,4.0387,7.6254
11.674,4.0366,7.6377
11.788,4.0443,7.7433
11.71,4.0889,7.6215
11.662,4.1116,7.5507
11.591,4.0106,7.5808
11.618,4.033,7.585
11.85,4.1068,7.7435
11.816,4.1035,7.7128
11.708,4.095,7.613
11.685,4.0704,7.6145
11.753,4.0458,7.7073
11.772,4.0666,7.705
11.804,4.0776,7.7262
11.788,4.0891,7.6986
11.726,4.0478,7.678
11.75,4.0337,7.716
11.679,4.0905,7.5887
11.596,4.0473,7.5484
11.716,4.0063,7.71
11.787,4.0554,7.7317
11.71,4.0328,7.6773
11.654,4.0356,7.6186
11.72,4.0632,7.6568
11.696,4.0188,7.6767
11.863,4.1066,7.7564
11.862,4.037,7.8252
11.765,4.0534,7.7115
11.799,4.0319,7.7669
11.645,4.0442,7.6013
11.689,4.0462,7.6432
11.693,4.0559,7.6367
11.609,4.0554,7.554
11.733,4.0807,7.6524
11.651,4.023,7.6278
11.73,4.0459,7.6836
11.601,4.0377,7.5631
11.617,3.9873,7.6299
11.612,4.0383,7.5734
11.646,4.0103,7.6357
11.779,4.02,7.7588
11.612,4.03,7.5817
11.656,4.0557,7.6007
11.575,4.0475,7.5277
11.677,4.0559,7.6213
11.548,4.0115,7.5364
11.893,4.091,7.8017
11.799,4.0209,7.7778
11.767,4.0831,7.6837
11.692,4.03,7.6616
11.782,4.0729,7.7088
11.736,4.0648,7.671
11.891,4.1045,7.7863
11.558,4.0092,7.5492
11.731,4.0512,7.6802
11.8,4.0591,7.7405
11.681,4.0304,7.6506
11.75,4.059,7.6907
11.821,4.0516,7.7693
11.734,4.0432,7.6911
