12.826,8.3042,4.5217
12.846,8.2914,4.5543
12.845,8.3018,4.5429
12.826,8.2959,4.5298
12.795,8.2959,4.4987
12.803,8.3102,4.4925
12.861,8.3136,4.5474
12.835,8.2984,4.5367
12.823,8.2978,4.5248
12.777,8.2942,4.483
12.785,8.3053,4.4798
12.792,8.2988,4.4931
12.834,8.2796,4.5548
12.817,8.2779,4.5391
12.803,8.2832,4.52
12.79,8.2888,4.5008
12.82,8.2967,4.5231
12.748,8.2866,4.4613
12.782,8.2907,4.4914
12.87,8.3095,4.5602
12.804,8.2808,4.5237
12.853,8.2994,4.5532
12.832,8.2814,4.5506
12.775,8.3117,4.4633
12.839,8.3134,4.5258
12.853,8.3132,4.5401
12.799,8.2964,4.5023
12.816,8.2989,4.5168
12.752,8.2688,4.483
12.839,8.3053,4.5334
12.805,8.3117,4.4932
12.801,8.2996,4.501
12.834,8.2898,4.5445
12.768,8.268,4.5001
12.833,8.3193,4.5136
12.83,8.281,4.5491
12.778,8.3025,4.4752
12.813,8.3122,4.5003
12.806,8.3108,4.4955
12.805,8.2832,4.5221
12.798,8.2963,4.5015
12.8,8.304,4.4957
12.838,8.298,4.5397
12.807,8.2904,4.5163
12.78,8.2879,4.4917
12.792,8.2798,4.5125
12.826,8.2872,4.5387
12.823,8.301,4.5224
12.826,8.3044,4.5212
12.772,8.3,4.4724
12.815,8.3036,4.5118
12.79,8.2951,4.4952
12.83,8.2978,4.5324
12.811,8.2903,4.521
12.787,8.2886,4.4986
12.813,8.291,4.5221
12.833,8.3143,4.5187
12.785,8.3174,4.4676
12.874,8.2982,4.5761
12.791,8.2919,4.4991
12.817,8.3059,4.5115
12.839,8.283,4.5556
12.84,8.2931,4.5469
12.788,8.2832,4.5045
12.82,8.3078,4.5121
12.799,8.3025,4.4969
12.856,8.2975,4.559
12.848,8.2963,4.5513
12.824,8.2919,4.5324
12.83,8.3205,4.5091
12.825,8.2997,4.5249
12.842,8.3007,4.5414
12.824,8.2947,4.5291
12.828,8.2817,4.5464
12.828,8.3138,4.5139
12.824,8.2924,4.532
12.819,8.321,4.4976
12.798,8.3178,4.4798
12.767,8.2852,4.4818
12.83,8.282,4.5475
12.783,8.2794,4.5035
12.791,8.3032,4.4882
12.835,8.3012,4.5335
12.811,8.3006,4.5103
12.833,8.2851,4.5475
12.787,8.2947,4.4923
12.813,8.2887,4.5242
12.765,8.3083,4.457
12.81,8.3069,4.5032
12.835,8.2883,4.5464
12.789,8.3122,4.4767
12.854,8.2966,4.5574
12.827,8.2925,4.5345
12.823,8.2904,4.533
12.819,8.2913,4.5278
12.849,8.2996,4.5496
12.783,8.2933,4.4896
12.802,8.29,4.5118
12.854,8.3037,4.5506
12.856,8.2967,4.5589
