12.124,4.6799,7.4442
12.116,4.6579,7.4582
12.133,4.6725,7.4604
12.11,4.6569,7.4533
12.088,4.6611,7.4268
12.076,4.6633,7.4127
12.162,4.6851,7.4765
12.117,4.6765,7.4401
12.129,4.6591,7.4696
12.081,4.6543,7.4268
12.081,4.6724,7.4091
12.083,4.6631,7.4198
12.129,4.6563,7.4731
12.123,4.6579,7.4653
12.094,4.6339,7.4599
12.099,4.6621,7.4365
12.085,4.6621,7.4231
12.026,4.6473,7.3789
12.079,4.666,7.4129
12.157,4.6947,7.4623
12.115,4.6681,7.447
12.131,4.6686,7.4626
12.125,4.6484,7.4762
12.075,4.649,7.4265
12.128,4.6863,7.4413
12.136,4.69,7.4462
12.087,4.6506,7.4362
12.1,4.6656,7.4348
12.038,4.63,7.4084
12.133,4.6769,7.4562
12.084,4.6561,7.4282
12.095,4.6544,7.4402
12.125,4.678,7.4468
12.078,4.6703,7.4078
12.124,4.6722,7.4513
12.11,4.6379,7.4724
12.097,4.6632,7.4336
12.111,4.6712,7.4398
12.079,4.6759,7.4033
12.098,4.6501,7.4478
12.1,4.6533,7.4465
12.102,4.6755,7.4268
12.126,4.6861,7.44
12.102,4.6567,7.4455
12.085,4.6562,7.4289
12.095,4.6438,7.4511
12.102,4.6644,7.4372
12.105,4.6678,7.4377
12.111,4.6714,7.44
12.071,4.662,7.409
12.091,4.669,7.4218
12.058,4.6593,7.399
12.145,4.6688,7.4757
12.109,4.6682,7.4405
12.071,4.643,7.4284
12.089,4.6698,7.4194
12.114,4.6808,7.4333
12.075,4.6887,7.3859
12.172,4.664,7.508
12.081,4.6658,7.4156
12.112,4.6685,7.4436
12.116,4.6644,7.4514
12.116,4.6512,7.4652
12.074,4.6658,7.4081
12.102,4.6691,7.4332
12.087,4.6815,7.4058
12.142,4.6707,7.4715
12.134,4.6632,7.4703
12.113,4.669,7.4444
12.108,4.6928,7.4148
12.11,4.6549,7.4554
12.139,4.6876,7.4516
12.097,4.6494,7.4481
12.111,4.6457,7.4655
12.108,4.6756,7.4329
12.111,4.6537,7.4571
12.103,4.655,7.4479
12.083,4.6696,7.4133
12.089,4.6568,7.4323
12.151,4.6655,7.4858
12.085,4.6665,7.4189
12.078,4.6743,7.4037
12.116,4.6548,7.4607
12.088,4.6814,7.4068
12.131,4.6566,7.4743
12.072,4.6554,7.4168
12.108,4.6707,7.4373
12.053,4.6698,7.3828
12.093,4.6713,7.4221
12.132,4.6727,7.4597
12.068,4.6541,7.4139
12.135,4.6773,7.4579
12.1,4.6609,7.4393
12.118,4.6716,7.4463
12.107,4.6369,7.4701
12.139,4.708,7.431
12.1,4.6849,7.4151
12.076,4.6561,7.4195
12.145,4.6751,7.4697
12.133,4.6678,7.4651
