6.5042,3.9849,2.5192
6.4578,3.9096,2.5482
6.57,3.9431,2.6269
6.4335,3.861,2.5724
6.4947,3.9034,2.5913
6.3446,3.8095,2.5351
6.596,3.9447,2.6513
6.5834,4.0346,2.5488
6.5671,3.9588,2.6084
6.6825,3.9925,2.69
6.5556,4.0276,2.528
6.5345,3.9155,2.619
6.568,3.9153,2.6527
6.4958,3.9395,2.5563
6.5407,3.892,2.6487
6.5327,3.9402,2.5925
6.4873,3.9947,2.4927
6.6192,3.8812,2.738
6.3964,3.8393,2.557
6.7073,4.0331,2.6742
6.4135,3.8355,2.5779
6.4904,3.9585,2.5319
6.5187,3.9159,2.6028
6.4692,3.866,2.6032
6.5064,3.926,2.5804
6.5433,3.9023,2.641
6.6377,3.9858,2.6518
6.4039,3.8649,2.5389
6.6439,3.9964,2.6476
6.5554,3.8844,2.671
6.4798,3.9728,2.507
6.5347,3.9075,2.6272
6.6267,3.9684,2.6583
6.4777,3.8834,2.5944
6.6978,3.9716,2.7262
6.614,3.9925,2.6215
6.4812,3.9283,2.5529
6.4602,3.9465,2.5137
6.4512,3.9105,2.5407
6.5439,3.9648,2.579
6.6224,3.9997,2.6227
6.6033,3.9151,2.6882
6.3728,3.8053,2.5675
6.5422,3.9203,2.6219
6.6225,3.9759,2.6466
6.4317,3.8575,2.5742
6.5063,3.9266,2.5798
6.6751,3.9994,2.6757
6.6417,3.9739,2.6678
6.5413,3.8789,2.6624
6.5938,4.0079,2.5859
6.2809,3.7491,2.5318
6.4663,3.8981,2.5682
6.5321,3.8604,2.6717
6.4209,3.8067,2.6142
6.6504,3.9487,2.7017
6.3978,3.7716,2.6262
6.5218,3.8992,2.6226
6.5184,3.9126,2.6058
6.4218,3.9039,2.518
6.4183,3.8335,2.5849
6.4388,3.8327,2.6061
6.5054,3.9099,2.5955
6.413,3.8373,2.5757
6.4525,3.8559,2.5966
6.4288,3.8505,2.5783
6.5469,3.9608,2.586
6.4338,3.8371,2.5967
6.3805,3.8811,2.4995
6.5783,4.0247,2.5536
6.4865,3.8826,2.6039
6.463,3.9434,2.5196
6.5086,3.93,2.5786
6.6119,3.997,2.6149
6.5723,3.8959,2.6764
6.3166,3.7743,2.5422
6.5708,3.9368,2.634
6.6857,3.919,2.7667
6.4931,3.908,2.5851
6.6561,4.0271,2.629
6.6203,4.0273,2.5929
6.5031,3.9857,2.5174
6.4898,3.9019,2.5879
6.4131,3.8124,2.6007
6.4562,3.8634,2.5928
6.5037,3.9598,2.5439
6.5901,3.9918,2.5984
6.5013,3.9074,2.594
6.5736,4.0498,2.5237
6.5685,3.9116,2.6569
6.6723,3.9517,2.7206
6.4216,3.8572,2.5643
6.524,3.8895,2.6345
6.596,3.9984,2.5976
6.668,3.9158,2.7522
6.3723,3.7946,2.5777
6.5226,3.949,2.5736
6.5974,3.8933,2.7041
6.4161,3.826,2.5901
6.7651,4.0677,2.6974
