12.624,7.6231,5.0006
12.642,7.6097,5.0326
12.642,7.614,5.0277
12.631,7.6174,5.0139
12.597,7.612,4.9846
12.599,7.625,4.9743
12.666,7.6251,5.0408
12.634,7.6078,5.0262
12.628,7.6228,5.0048
12.586,7.6181,4.968
12.592,7.6217,4.9706
12.592,7.6133,4.9789
12.631,7.5993,5.0313
12.617,7.6016,5.0155
12.604,7.6004,5.0036
12.594,7.6172,4.9769
12.623,7.6179,5.0051
12.549,7.6136,4.9352
12.584,7.6001,4.9842
12.67,7.6302,5.0396
12.606,7.6056,5.0005
12.649,7.6193,5.0296
12.633,7.5981,5.0347
12.577,7.6284,4.9483
12.642,7.632,5.0104
12.649,7.6268,5.0218
12.6,7.617,4.9832
12.616,7.6238,4.9926
12.553,7.5906,4.9626
12.637,7.6195,5.017
12.605,7.6287,4.9763
12.601,7.623,4.9783
12.634,7.6219,5.0122
12.573,7.5912,4.9816
12.634,7.6359,4.9982
12.629,7.5964,5.0326
12.586,7.6188,4.9674
12.616,7.6319,4.984
12.601,7.6291,4.9716
12.611,7.606,5.0046
12.596,7.6224,4.9735
12.598,7.6211,4.9766
12.637,7.6177,5.0188
12.609,7.611,4.9977
12.581,7.6079,4.9729
12.599,7.6085,4.9903
12.623,7.6199,5.0036
12.622,7.6093,5.0129
12.63,7.6269,5.0032
12.58,7.6188,4.9612
12.617,7.6235,4.9934
12.596,7.6218,4.9738
12.639,7.6218,5.0167
12.615,7.6151,4.9996
12.582,7.6118,4.9706
12.614,7.6138,4.9999
12.634,7.6349,4.9986
12.585,7.6329,4.9518
12.676,7.6206,5.0551
12.596,7.6082,4.9875
12.622,7.6225,4.9996
12.636,7.6055,5.0305
12.642,7.6083,5.0338
12.586,7.6116,4.9747
12.616,7.6154,5.0001
12.595,7.6131,4.9815
12.655,7.6205,5.0343
12.642,7.6222,5.0199
12.623,7.6184,5.0044
12.625,7.6305,4.9943
12.626,7.6153,5.0111
12.64,7.6193,5.0212
12.624,7.6098,5.0141
12.628,7.6009,5.0273
12.626,7.6308,4.9956
12.622,7.6049,5.0166
12.625,7.6417,4.9835
12.602,7.6383,4.9642
12.574,7.6032,4.9704
12.634,7.6016,5.0322
12.59,7.6015,4.9883
12.589,7.6205,4.9682
12.642,7.6178,5.0245
12.613,7.6242,4.9888
12.629,7.5992,5.0301
12.584,7.6149,4.9689
12.619,7.6131,5.0055
12.56,7.6227,4.9375
12.609,7.6227,4.9861
12.633,7.6101,5.0232
12.59,7.6265,4.9633
12.654,7.6159,5.0379
12.628,7.6085,5.0194
12.625,7.618,5.0071
12.623,7.6018,5.0213
12.649,7.6146,5.0341
12.587,7.6147,4.9722
12.599,7.6183,4.9811
12.663,7.6204,5.0422
12.655,7.6113,5.044
