8.3816,4.6582,3.7234
8.3075,4.5966,3.7109
8.2855,4.5456,3.7399
8.2885,4.6025,3.686
8.3133,4.5814,3.7318
8.3189,4.6073,3.7116
8.2853,4.6443,3.6411
8.2955,4.6074,3.6881
8.2811,4.5913,3.6898
8.3104,4.5868,3.7236
8.3248,4.6333,3.6915
8.3627,4.6399,3.7228
8.3511,4.5916,3.7595
8.3152,4.6214,3.6938
8.2748,4.5807,3.6941
8.3545,4.6149,3.7396
8.2853,4.5591,3.7262
8.3366,4.6082,3.7285
8.3519,4.6465,3.7054
8.2844,4.6133,3.6711
8.2721,4.5831,3.689
8.3325,4.6515,3.6811
8.3442,4.6267,3.7175
8.2674,4.6018,3.6656
8.3157,4.5964,3.7193
8.3526,4.6549,3.6977
8.3123,4.6063,3.706
8.3075,4.6068,3.7007
8.3016,4.6019,3.6997
8.3045,4.6158,3.6887
8.4043,4.6621,3.7422
8.2595,4.58,3.6795
8.281,4.6101,3.6709
8.3431,4.6104,3.7327
8.2504,4.5896,3.6608
8.2896,4.6283,3.6614
8.3214,4.5905,3.7309
8.3154,4.5961,3.7192
8.2901,4.5984,3.6917
8.3062,4.6157,3.6905
8.2875,4.6116,3.6758
8.2751,4.6084,3.6667
8.3813,4.6204,3.7609
8.2908,4.5773,3.7136
8.3316,4.5721,3.7595
8.313,4.6075,3.7055
8.252,4.5598,3.6923
8.2145,4.5621,3.6523
8.3375,4.6083,3.7292
8.2761,4.5997,3.6764
8.3728,4.6381,3.7347
8.2758,4.5545,3.7213
8.2825,4.5937,3.6888
8.2851,4.5666,3.7184
8.2454,4.5618,3.6836
8.3722,4.6039,3.7683
8.3643,4.5882,3.7762
8.3134,4.6051,3.7083
8.3645,4.618,3.7465
8.2599,4.5783,3.6816
8.3271,4.6365,3.6906
8.2933,4.6349,3.6583
8.4123,4.6514,3.7609
8.3247,4.6128,3.7118
8.2969,4.587,3.7099
8.2913,4.6458,3.6455
8.3309,4.6136,3.7174
8.3057,4.5794,3.7264
8.3853,4.6508,3.7345
8.3144,4.6663,3.648
8.3899,4.6455,3.7444
8.3042,4.6271,3.6771
8.2481,4.5423,3.7058
8.3738,4.6068,3.767
8.3158,4.5892,3.7266
8.3065,4.6115,3.695
8.3171,4.6416,3.6754
8.2727,4.5615,3.7112
8.2846,4.5652,3.7194
8.3304,4.6178,3.7125
8.3183,4.6122,3.7061
8.2561,4.5638,3.6924
8.2938,4.6613,3.6324
8.2806,4.5939,3.6867
8.2686,4.6131,3.6555
8.3293,4.595,3.7342
8.3234,4.5975,3.7259
8.2935,4.6019,3.6917
8.3528,4.6248,3.728
8.2601,4.6004,3.6597
8.2843,4.58,3.7044
8.2737,4.6271,3.6466
8.2886,4.6067,3.6819
8.3386,4.6387,3.6999
8.2768,4.5739,3.7029
8.2981,4.6085,3.6896
8.3614,4.655,3.7064
8.3396,4.6011,3.7385
8.3233,4.6009,3.7224
8.3023,4.617,3.6853
