10.432,5.0149,5.4168
10.483,5.0144,5.4681
10.345,5.0511,5.294
10.42,5.0159,5.4039
10.363,5.0507,5.312
10.401,4.991,5.4097
10.567,5.0131,5.5541
10.45,5.0262,5.424
10.416,5.0736,5.3425
10.353,4.9878,5.3653
10.328,4.954,5.3738
10.393,4.9713,5.4217
10.434,4.967,5.4674
10.41,4.9998,5.4101
10.408,5.0147,5.3938
10.418,5.0109,5.4073
10.34,4.9892,5.351
10.285,5.0147,5.27
10.462,5.0365,5.4255
10.483,5.0459,5.437
10.206,4.952,5.2544
10.425,5.0005,5.4248
10.455,4.9803,5.4751
10.421,5.0213,5.3998
10.394,5.0225,5.371
10.518,5.0189,5.499
10.377,4.9894,5.3875
10.348,5.0255,5.3229
10.292,4.9467,5.3456
10.533,4.9878,5.5454
10.496,5.0262,5.47
10.384,5.0383,5.3459
10.486,5.0069,5.4794
10.351,5.0124,5.339
10.504,5.0367,5.4677
10.391,4.956,5.4348
10.454,4.9513,5.5028
10.649,5.0314,5.6172
10.395,5.0128,5.382
10.409,5.0379,5.3714
10.351,5.0132,5.3377
10.368,5.0245,5.3437
10.467,4.9788,5.4879
10.417,5.074,5.3426
10.346,4.9976,5.348
10.351,5.0288,5.322
10.341,4.9905,5.3503
10.489,5.0323,5.4564
10.467,5.0075,5.4591
10.383,5.0175,5.3655
10.382,5.0203,5.3612
10.424,4.9874,5.4369
10.451,5.0255,5.4259
10.49,5.0395,5.4509
10.504,5.0384,5.4655
10.424,5.0111,5.4126
10.441,5.0228,5.4185
10.319,4.9856,5.3332
10.293,5.0089,5.2838
10.413,5.0447,5.3681
10.508,5.0189,5.4889
10.42,5.0075,5.4127
10.353,4.9745,5.379
10.412,5.0049,5.4067
10.383,4.9643,5.4185
10.501,5.0402,5.4607
10.53,5.0188,5.5112
10.424,5.0013,5.4224
10.486,5.004,5.4819
10.376,5.0017,5.3748
10.388,4.9578,5.4303
10.406,5.0162,5.3903
10.291,4.9765,5.3142
10.418,5.0627,5.3553
10.31,5.0201,5.2898
10.387,5.0191,5.3681
10.342,4.9922,5.3501
10.342,4.9755,5.3668
10.328,5.015,5.3127
10.372,4.985,5.3874
10.442,4.9934,5.4485
10.372,5.0109,5.361
10.385,5.023,5.3621
10.28,5.0288,5.251
10.381,4.9524,5.4289
10.269,5.0282,5.2411
10.539,5.0469,5.4916
10.519,5.0636,5.4553
10.444,5.029,5.4152
10.378,5.0244,5.354
10.399,5.0025,5.3967
10.423,5.0166,5.406
10.57,5.0516,5.5182
10.265,5.0102,5.2551
10.371,5.0152,5.3557
10.432,4.9848,5.4471
10.356,5.0186,5.3369
10.423,5.0202,5.4028
10.598,5.0482,5.5497
10.443,4.971,5.4723
