11.905,4.499,7.4059
11.897,4.4928,7.4039
11.789,4.4612,7.3277
11.883,4.5666,7.3161
11.845,4.515,7.3303
11.882,4.5047,7.3778
12.085,4.4513,7.6332
11.895,4.5461,7.3491
11.892,4.6133,7.2788
11.794,4.5131,7.2805
11.754,4.4537,7.3004
11.817,4.5063,7.3103
11.918,4.4915,7.4268
11.819,4.4831,7.336
11.873,4.5158,7.3573
11.929,4.5084,7.4208
11.772,4.5078,7.2645
11.751,4.4633,7.2879
11.903,4.5539,7.3487
11.923,4.5042,7.4187
11.62,4.4532,7.1672
11.893,4.4969,7.3956
11.981,4.4662,7.5145
11.885,4.5295,7.3554
11.823,4.5405,7.2821
11.966,4.5856,7.3807
11.804,4.483,7.3211
11.803,4.5003,7.3027
11.77,4.4932,7.2766
12.059,4.4771,7.5817
11.967,4.5513,7.4157
11.792,4.4618,7.3302
11.978,4.5456,7.4326
11.81,4.5364,7.2731
12.009,4.5218,7.4876
11.84,4.5043,7.3358
11.975,4.4859,7.4895
12.13,4.5059,7.6243
11.869,4.4878,7.3808
11.832,4.5001,7.3316
11.837,4.5124,7.3241
11.858,4.5245,7.334
11.943,4.4957,7.4477
11.854,4.5509,7.3032
11.797,4.5737,7.2228
11.75,4.4789,7.2708
11.773,4.4869,7.2857
12.01,4.5796,7.4309
11.979,4.5775,7.4018
11.861,4.5484,7.313
11.856,4.5596,7.2962
11.916,4.5156,7.4006
11.927,4.5486,7.3783
11.981,4.5587,7.4223
11.951,4.5603,7.3904
11.895,4.5495,7.3453
11.921,4.5099,7.4109
11.82,4.5411,7.2785
11.767,4.4859,7.2807
11.855,4.486,7.369
11.947,4.5316,7.4149
11.893,4.5062,7.387
11.831,4.5135,7.3174
11.87,4.5411,7.3289
11.846,4.4847,7.3611
12.012,4.5576,7.4546
12.031,4.5216,7.5095
11.932,4.512,7.4203
11.969,4.5176,7.4515
11.817,4.497,7.3198
11.826,4.4964,7.3293
11.846,4.5078,7.3382
11.752,4.5163,7.2359
11.903,4.5682,7.3346
11.813,4.511,7.3019
11.886,4.5299,7.356
11.772,4.5009,7.2707
11.77,4.457,7.3135
11.753,4.5084,7.2444
11.807,4.4809,7.3257
11.956,4.4756,7.4807
11.768,4.4805,7.2874
11.794,4.5287,7.2656
11.733,4.5138,7.2195
11.847,4.5297,7.3174
11.709,4.4819,7.2275
12.072,4.5523,7.5193
11.945,4.4643,7.4811
11.917,4.5356,7.3812
11.852,4.4907,7.3616
11.926,4.5347,7.3911
11.887,4.5112,7.3758
12.044,4.5566,7.4871
11.699,4.4696,7.2296
11.88,4.5196,7.3607
11.94,4.4936,7.4467
11.837,4.4845,7.3527
11.927,4.5424,7.3844
11.987,4.5078,7.4791
11.877,4.5169,7.3604
