6.5657,3.9976,2.5681
6.5736,3.9899,2.5837
6.5775,4.0118,2.5657
6.5678,3.9911,2.5767
6.5759,3.9917,2.5841
6.5739,4.0081,2.5658
6.5533,3.9863,2.5669
6.5706,3.9946,2.576
6.5698,3.9999,2.5699
6.5549,3.9829,2.5719
6.5827,4.0036,2.5791
6.5744,3.9986,2.5758
6.5677,4.0026,2.5651
6.575,3.9951,2.58
6.5736,3.995,2.5785
6.5785,4.0089,2.5697
6.5564,3.9785,2.578
6.584,4.0087,2.5753
6.569,3.9976,2.5713
6.5706,4.0057,2.5649
6.5704,3.9882,2.5822
6.564,3.9983,2.5656
6.5403,3.9641,2.5761
6.5707,3.9974,2.5733
6.5674,3.9894,2.578
6.5778,4.0079,2.5699
6.5735,3.9955,2.578
6.5749,3.9972,2.5777
6.5711,3.9963,2.5748
6.5819,4,2.5819
6.5796,4.0033,2.5763
6.5763,4.0099,2.5664
6.5752,3.9974,2.5777
6.5792,4.0014,2.5779
6.5677,3.9964,2.5712
6.563,3.9977,2.5653
6.5795,4.003,2.5766
6.5705,3.9981,2.5724
6.5728,3.9942,2.5786
6.5732,3.9933,2.5799
6.5551,3.9806,2.5746
6.5689,4.0019,2.567
6.5667,3.9861,2.5806
6.5651,3.9924,2.5727
6.5758,3.9949,2.5809
6.5581,3.9919,2.5662
6.5693,3.9976,2.5717
6.5785,4.0068,2.5718
6.5815,3.9965,2.5849
6.5634,3.9929,2.5705
6.576,4.0025,2.5735
6.5698,3.9883,2.5815
6.5621,3.9922,2.5699
6.5695,4.0083,2.5612
6.5717,3.9869,2.5848
6.5779,4.0015,2.5764
6.5647,3.9883,2.5765
6.5741,4.0016,2.5725
6.5785,4.011,2.5675
6.5742,4.0001,2.5741
6.5736,3.9914,2.5822
6.5787,4.0019,2.5768
6.558,3.9882,2.5698
6.5856,4.0102,2.5754
6.5768,3.9948,2.582
6.5625,3.9971,2.5654
6.5675,3.9944,2.5731
6.591,4.0029,2.5881
6.5655,3.9936,2.5719
6.5978,4.0165,2.5813
6.5773,4.0062,2.5712
6.5625,3.9929,2.5696
6.563,3.9867,2.5763
6.5615,3.9941,2.5674
6.5652,4.0002,2.565
6.5684,3.9989,2.5695
6.5788,3.9991,2.5796
6.5725,4.0017,2.5708
6.5715,3.9961,2.5754
6.5778,4.0002,2.5776
6.5526,3.9915,2.5611
6.5879,4.0025,2.5855
6.559,3.9981,2.5609
6.5789,3.9944,2.5845
6.5636,3.9968,2.5668
6.5668,3.9959,2.5709
6.5798,4.0111,2.5687
6.5455,3.9712,2.5743
6.5756,3.9969,2.5788
6.5601,3.9887,2.5713
6.5893,4.0041,2.5852
6.5646,3.9893,2.5752
6.5638,3.9975,2.5662
6.5814,4.0063,2.5751
6.5795,3.9965,2.583
6.5711,3.9991,2.5721
6.5721,4.0064,2.5657
6.5795,4.0095,2.57
6.5697,3.996,2.5737
6.5684,3.9998,2.5686
