7.9307,2.4131,5.5176
7.9768,2.3443,5.6325
7.907,2.361,5.546
7.8742,2.3124,5.5618
7.8354,2.2661,5.5693
6.0343,2.2111,3.8232
7.3903,2.1634,5.2268
8.9307,2.2715,6.6592
9.0004,2.4118,6.5886
7.8529,2.4576,5.3952
6.9746,2.2022,4.7724
8.1389,2.2473,5.8915
7.3369,2.1281,5.2088
6.9938,2.0677,4.9261
8.0089,2.2844,5.7245
7.3627,2.3703,4.9925
7.4153,2.3639,5.0514
6.9587,2.2102,4.7485
7.6546,2.5539,5.1007
8.523,2.5087,6.0142
7.256,2.1942,5.0618
8.5349,2.3272,6.2077
7.7406,2.3502,5.3904
7.8034,2.3689,5.4345
7.1833,2.1579,5.0254
7.4472,2.3062,5.1409
7.8892,2.078,5.8112
7.8257,2.2604,5.5653
7.7604,2.286,5.4744
7.8382,2.1124,5.7258
8.3353,2.2057,6.1296
8.3773,2.3307,6.0466
7.1634,2.2603,4.903
8.8882,2.3625,6.5258
8.4954,2.3657,6.1297
8.1193,2.2912,5.828
9.2919,2.4439,6.8481
6.0232,2.159,3.8642
7.9659,2.2104,5.7555
7.2999,2.2684,5.0315
6.2265,2.0402,4.1862
7.6644,2.3361,5.3283
7.4463,2.2523,5.194
8.1694,2.3827,5.7867
8.5024,2.4106,6.0918
6.8166,2.2621,4.5545
7.1138,2.2457,4.8681
7.7023,2.3543,5.348
7.7381,2.2061,5.532
7.8008,2.464,5.3368
7.6335,2.1792,5.4543
7.9786,2.6327,5.346
8.3658,2.1509,6.2149
9.1133,2.4011,6.7122
8.5589,2.3894,6.1695
8.5443,2.274,6.2703
5.656,2.2546,3.4014
8.6414,2.3904,6.251
9.1666,2.4903,6.6762
7.9519,2.4187,5.5332
7.0111,2.231,4.78
6.2877,2.1303,4.1574
8.0555,2.2383,5.8171
7.7651,2.324,5.4411
9.0453,2.5622,6.4831
7.404,2.2639,5.14
7.733,2.2031,5.5299
7.0618,2.0499,5.0119
7.4986,2.4075,5.0911
6.5809,2.1739,4.407
6.9509,2.1545,4.7964
6.1348,2.1043,4.0305
8.0604,2.5111,5.5493
7.8182,2.3015,5.5166
6.9954,2.4232,4.5722
8.3423,2.4721,5.8702
8.732,2.1389,6.5931
7.0884,2.1054,4.983
7.4829,2.3117,5.1711
7.5935,2.3591,5.2345
7.5876,2.3252,5.2623
7.0531,2.0457,5.0074
7.6706,2.5433,5.1274
7.3077,2.2354,5.0723
8.2235,2.3552,5.8683
8.8656,2.4303,6.4353
7.2473,2.3363,4.9111
7.8761,2.4491,5.427
8.0286,2.0832,5.9453
7.1021,2.2728,4.8293
7.0287,2.2181,4.8106
7.0745,2.2909,4.7836
7.0856,2.2643,4.8213
6.6464,2.0774,4.569
7.5268,2.1932,5.3337
7.6967,2.2696,5.427
8.1549,2.1701,5.9848
7.551,2.1981,5.3529
8.0061,2.2226,5.7836
7.1706,2.1589,5.0117
