11.439,7.2359,4.203
11.429,7.2215,4.2076
11.439,7.2422,4.1971
11.427,7.2332,4.1938
11.392,7.2148,4.1772
11.407,7.2398,4.1671
11.482,7.2361,4.2458
11.431,7.2314,4.1993
11.438,7.2326,4.205
11.41,7.2328,4.1775
11.4,7.2327,4.1676
11.396,7.2227,4.1737
11.449,7.213,4.236
11.42,7.2097,4.2104
11.41,7.2181,4.1922
11.417,7.2181,4.1994
11.401,7.2187,4.1822
11.343,7.2242,4.119
11.383,7.2155,4.1673
11.454,7.2216,4.2321
11.408,7.2209,4.187
11.431,7.2253,4.2055
11.434,7.2048,4.2296
11.391,7.2345,4.1567
11.432,7.2507,4.1812
11.442,7.2499,4.1922
11.38,7.2075,4.1725
11.407,7.2285,4.1789
11.343,7.2104,4.1329
11.434,7.2366,4.1976
11.409,7.2288,4.1802
11.409,7.2496,4.1589
11.443,7.2198,4.2228
11.385,7.2092,4.1755
11.444,7.2353,4.2089
11.43,7.2349,4.1956
11.399,7.2172,4.182
11.435,7.24,4.1951
11.401,7.2406,4.1603
11.409,7.2466,4.1628
11.413,7.2109,4.2021
11.413,7.2455,4.1674
11.432,7.2309,4.2013
11.429,7.2249,4.2041
11.385,7.2273,4.1582
11.417,7.215,4.2017
11.422,7.2244,4.1978
11.412,7.2167,4.1953
11.439,7.2301,4.2084
11.397,7.2286,4.1681
11.404,7.207,4.197
11.373,7.209,4.164
11.45,7.2351,4.2149
11.423,7.2162,4.207
11.396,7.215,4.1806
11.41,7.2256,4.1848
11.421,7.2255,4.195
11.38,7.2411,4.1387
11.462,7.2257,4.236
11.406,7.2207,4.1853
11.426,7.256,4.1699
11.428,7.2212,4.2072
11.441,7.2246,4.2167
11.392,7.2125,4.1798
11.411,7.2087,4.202
11.411,7.2301,4.1812
11.437,7.2184,4.219
11.452,7.2354,4.2163
11.419,7.2084,4.2107
11.429,7.2417,4.1872
11.409,7.2537,4.1549
11.441,7.2618,4.1795
11.411,7.2192,4.192
11.421,7.2223,4.1991
11.437,7.2554,4.1816
11.418,7.2349,4.1832
11.414,7.238,4.1757
11.403,7.2336,4.1694
11.383,7.2232,4.1602
11.44,7.2238,4.2162
11.38,7.2126,4.167
11.39,7.2417,4.1479
11.418,7.2172,4.2012
11.396,7.2413,4.1549
11.425,7.2108,4.2138
11.387,7.2462,4.1408
11.412,7.2141,4.1979
11.37,7.2383,4.1322
11.417,7.2123,4.2044
11.437,7.2235,4.2134
11.381,7.2355,4.1459
11.448,7.2394,4.2087
11.428,7.2336,4.194
11.419,7.2234,4.1956
11.427,7.226,4.2007
11.442,7.2444,4.198
11.395,7.21,4.1847
11.404,7.2265,4.1776
11.458,7.2456,4.2127
11.448,7.2185,4.2296
