12.192,5.0645,7.128
12.185,5.056,7.1291
12.207,5.0716,7.1356
12.186,5.0392,7.1473
12.157,5.0492,7.1076
12.147,5.065,7.082
12.233,5.0734,7.1593
12.193,5.0774,7.116
12.205,5.0414,7.1632
12.151,5.0483,7.1028
12.158,5.0702,7.0883
12.151,5.0447,7.106
12.196,5.0422,7.1539
12.199,5.0395,7.1598
12.171,5.03,7.1405
12.173,5.052,7.1207
12.16,5.0592,7.1005
12.098,5.0453,7.0525
12.156,5.0559,7.1004
12.234,5.0856,7.1479
12.188,5.0702,7.1175
12.201,5.0692,7.1321
12.193,5.0396,7.1539
12.145,5.0463,7.0984
12.2,5.0837,7.1162
12.213,5.0806,7.132
12.158,5.0446,7.1134
12.17,5.0581,7.1118
12.114,5.0223,7.0917
12.21,5.0692,7.1411
12.155,5.0419,7.1132
12.161,5.0391,7.1223
12.197,5.077,7.1203
12.143,5.0618,7.0815
12.192,5.0582,7.1338
12.184,5.0295,7.1542
12.173,5.0647,7.1084
12.182,5.0747,7.1072
12.15,5.0609,7.0891
12.164,5.0475,7.1167
12.168,5.0408,7.1273
12.181,5.0701,7.1105
12.201,5.07,7.1314
12.172,5.0507,7.1215
12.152,5.0543,7.0979
12.166,5.0402,7.1254
12.17,5.0569,7.1135
12.179,5.0623,7.1169
12.181,5.0653,7.1156
12.14,5.0445,7.0954
12.162,5.0548,7.1069
12.132,5.0502,7.0822
12.212,5.0592,7.1528
12.179,5.047,7.1317
12.143,5.0322,7.1107
12.16,5.0558,7.104
12.189,5.0795,7.1093
12.141,5.0733,7.0678
12.235,5.0478,7.1871
12.155,5.0538,7.1013
12.181,5.06,7.1212
12.19,5.0614,7.1283
12.19,5.0461,7.1436
12.146,5.0561,7.0896
12.167,5.0645,7.1028
12.155,5.0729,7.0817
12.206,5.059,7.1467
12.203,5.0569,7.1463
12.188,5.0583,7.1297
12.178,5.0794,7.099
12.182,5.0488,7.1327
12.212,5.0882,7.1239
12.169,5.0376,7.1315
12.182,5.0385,7.1434
12.184,5.0735,7.1107
12.182,5.0509,7.1314
12.172,5.0533,7.119
12.154,5.0632,7.0904
12.166,5.0519,7.1141
12.23,5.053,7.1774
12.162,5.0511,7.1109
12.155,5.0662,7.0888
12.187,5.0434,7.1439
12.158,5.0797,7.0788
12.201,5.0552,7.1455
12.143,5.0511,7.092
12.182,5.0642,7.1176
12.127,5.0618,7.0655
12.175,5.0619,7.113
12.199,5.0666,7.1326
12.139,5.0535,7.0852
12.215,5.0776,7.1377
12.173,5.0568,7.116
12.191,5.0617,7.1288
12.176,5.0376,7.1388
12.208,5.1006,7.107
12.173,5.0704,7.1026
12.149,5.0563,7.0932
12.221,5.0689,7.1517
12.205,5.065,7.1398
