6.5915,3.9942,2.5972
6.6143,4.0127,2.6016
6.6311,4.0291,2.602
6.6485,4.0426,2.6059
6.5385,3.9345,2.604
6.5311,3.9366,2.5944
6.5923,3.9986,2.5937
6.5469,3.9458,2.6011
6.5191,3.9436,2.5755
6.5658,3.9857,2.5802
6.6008,4.0057,2.5951
6.6134,4.0395,2.5739
6.6047,3.9835,2.6212
6.6185,3.9868,2.6317
6.6592,4.0371,2.6221
6.6288,4.005,2.6238
6.5462,3.9762,2.57
6.6285,4.0085,2.62
6.55,3.9818,2.5683
6.5907,3.9884,2.6024
6.5588,3.9582,2.6005
6.6064,4.0133,2.593
6.5396,3.9767,2.5629
6.5741,3.9813,2.5928
6.5271,3.9327,2.5944
6.569,3.9922,2.5768
6.5418,3.9443,2.5975
6.5889,3.9973,2.5916
6.6016,4.0235,2.5781
6.5985,3.9835,2.615
6.5688,3.9942,2.5746
6.6023,4.0262,2.5761
6.6269,4.0124,2.6145
6.5977,4.0091,2.5887
6.5783,3.9988,2.5795
6.5962,4.0127,2.5835
6.5427,3.9629,2.5798
6.6218,4.0226,2.5992
6.5776,3.9809,2.5967
6.5925,4.0151,2.5775
6.6143,4.0228,2.5915
6.604,4.0423,2.5617
6.5895,3.9805,2.609
6.5778,4.0013,2.5765
6.6086,3.9936,2.615
6.5625,3.9784,2.5842
6.5715,3.9837,2.5878
6.5787,3.9913,2.5874
6.6522,4.038,2.6142
6.5621,3.9791,2.583
6.5875,4.0137,2.5738
6.5613,3.9959,2.5654
6.5888,4.01,2.5788
6.587,3.9863,2.6007
6.5848,3.9866,2.5982
6.5949,3.9997,2.5953
6.5968,3.9534,2.6435
6.6243,4.0371,2.5872
6.6046,4.0158,2.5888
6.5914,4.0077,2.5836
6.6255,4.0133,2.6123
6.617,3.9995,2.6176
6.5565,3.968,2.5885
6.5953,3.9984,2.5969
6.5613,3.9834,2.5778
6.5749,3.9787,2.5963
6.5715,4.0135,2.5581
6.595,3.9994,2.5956
6.5902,3.9939,2.5963
6.5797,4.0299,2.5498
6.5971,4.0288,2.5682
6.5548,3.9644,2.5904
6.5695,4.0014,2.568
6.544,3.96,2.584
6.5691,3.9654,2.6036
6.5428,3.9772,2.5656
6.5717,3.9843,2.5874
6.6065,3.994,2.6125
6.5798,4.0067,2.5731
6.5896,4.0039,2.5858
6.5636,3.9681,2.5955
6.6027,4.0001,2.6026
6.5504,3.9835,2.5669
6.5596,3.9801,2.5795
6.5747,3.9936,2.5811
6.5339,3.947,2.5869
6.5979,4.0306,2.5673
6.5601,3.9893,2.5707
6.5622,3.962,2.6002
6.5781,3.9848,2.5933
6.6372,3.9894,2.6479
6.5995,3.992,2.6075
6.5749,3.9814,2.5935
6.5664,4.0066,2.5598
6.6324,4.0031,2.6292
6.6196,4.0062,2.6134
6.5849,3.9809,2.604
6.6184,3.9935,2.6248
6.6109,3.9993,2.6116
6.6216,4.0082,2.6134
