8.4053,4.8727,3.5325
8.4127,4.8712,3.5415
8.405,4.8716,3.5334
8.3871,4.8599,3.5271
8.4106,4.8578,3.5529
8.4045,4.8567,3.5478
8.4044,4.8568,3.5476
8.4061,4.8698,3.5363
8.3982,4.8626,3.5355
8.3929,4.8504,3.5426
8.4058,4.8747,3.5311
8.41,4.8751,3.5349
8.4248,4.868,3.5569
8.4211,4.8726,3.5486
8.4258,4.8596,3.5661
8.3942,4.8702,3.524
8.4178,4.8436,3.5741
8.39,4.8535,3.5364
8.4043,4.85,3.5543
8.422,4.8946,3.5274
8.4099,4.8639,3.546
8.4309,4.8836,3.5472
8.4146,4.8644,3.5503
8.4066,4.8659,3.5407
8.4186,4.8575,3.5611
8.4111,4.8777,3.5334
8.4252,4.8834,3.5418
8.4164,4.8645,3.5519
8.4167,4.8758,3.541
8.4168,4.8696,3.5471
8.4226,4.8867,3.5359
8.3972,4.8691,3.5281
8.3778,4.8453,3.5326
8.397,4.8628,3.5341
8.4117,4.8658,3.5459
8.3957,4.8583,3.5374
8.4204,4.8792,3.5412
8.4019,4.8799,3.522
8.4184,4.8816,3.5368
8.4058,4.8663,3.5395
8.418,4.8616,3.5565
8.4081,4.8732,3.5349
8.41,4.873,3.537
8.396,4.8613,3.5347
8.4053,4.8653,3.54
8.4117,4.8626,3.5491
8.4054,4.8675,3.5379
8.4005,4.8622,3.5383
8.394,4.8713,3.5227
8.3989,4.8767,3.5222
8.4151,4.8852,3.5299
8.3982,4.8577,3.5405
8.4065,4.8512,3.5553
8.4369,4.8799,3.5569
8.4027,4.8654,3.5373
8.4089,4.861,3.548
8.402,4.8625,3.5395
8.3973,4.8614,3.5359
8.4246,4.8838,3.5408
8.4163,4.8612,3.5551
8.4138,4.8769,3.5368
8.404,4.8612,3.5428
8.424,4.864,3.56
8.4056,4.8647,3.5408
8.4197,4.8744,3.5453
8.4012,4.8579,3.5433
8.4139,4.8541,3.5598
8.4105,4.871,3.5395
8.4028,4.8566,3.5462
8.4149,4.8843,3.5307
8.4101,4.8616,3.5485
8.3984,4.866,3.5324
8.4243,4.8737,3.5506
8.4112,4.8743,3.5369
8.4271,4.8576,3.5695
8.4144,4.8777,3.5366
8.4085,4.8535,3.5551
8.421,4.868,3.5531
8.4173,4.8584,3.5589
8.4103,4.8715,3.5388
8.3958,4.8686,3.5272
8.4144,4.873,3.5414
8.4166,4.8709,3.5457
8.4076,4.8575,3.5501
8.4111,4.8895,3.5215
8.4058,4.86,3.5459
8.4392,4.8781,3.5611
8.402,4.8657,3.5364
8.4245,4.8799,3.5446
8.3869,4.8489,3.538
8.3991,4.8499,3.5492
8.4082,4.8749,3.5333
8.4142,4.8598,3.5545
8.4028,4.8678,3.535
8.4077,4.8732,3.5345
8.4264,4.8624,3.5639
8.4102,4.8621,3.5481
8.4097,4.8777,3.532
8.434,4.8965,3.5376
8.4336,4.8763,3.5573
