10.708,5.6643,5.0436
10.728,5.7151,5.0134
10.634,5.7519,4.8825
10.684,5.7098,4.9739
10.627,5.7467,4.8806
10.661,5.6591,5.0017
10.831,5.6826,5.1483
10.716,5.7257,4.9901
10.666,5.7532,4.9126
10.621,5.6907,4.9302
10.579,5.6378,4.9413
10.664,5.6615,5.002
10.701,5.64,5.0606
10.659,5.6908,4.9681
10.652,5.6842,4.9678
10.673,5.6909,4.9821
10.575,5.6674,4.9072
10.528,5.6824,4.8456
10.707,5.6905,5.0166
10.758,5.7302,5.0282
10.457,5.6375,4.8192
10.691,5.6783,5.0122
10.71,5.6389,5.0708
10.687,5.712,4.9749
10.637,5.7248,4.912
10.783,5.7051,5.0784
10.622,5.6658,4.9558
10.608,5.7104,4.8976
10.548,5.6297,4.9185
10.794,5.6311,5.163
10.766,5.7471,5.0194
10.624,5.6936,4.9306
10.758,5.6948,5.0633
10.627,5.7058,4.9208
10.775,5.7085,5.0667
10.647,5.6319,5.0149
10.722,5.6368,5.0856
10.912,5.6946,5.2176
10.645,5.7044,4.9403
10.663,5.7016,4.9619
10.604,5.6842,4.9203
10.636,5.7056,4.93
10.724,5.6407,5.0831
10.685,5.7458,4.9396
10.619,5.6951,4.9235
10.612,5.7026,4.9098
10.594,5.6904,4.9038
10.743,5.7247,5.018
10.731,5.7032,5.0277
10.645,5.7053,4.9402
10.669,5.7385,4.9303
10.707,5.6804,5.0265
10.729,5.7087,5.02
10.742,5.7165,5.0256
10.787,5.7389,5.0479
10.675,5.6875,4.9871
10.709,5.7137,4.9958
10.578,5.6473,4.9308
10.556,5.6924,4.864
10.688,5.7099,4.9777
10.766,5.6848,5.0815
10.667,5.682,4.985
10.595,5.6424,4.9526
10.675,5.692,4.9827
10.642,5.6599,4.9823
10.772,5.6921,5.0799
10.791,5.7164,5.0744
10.666,5.6785,4.9876
10.773,5.7228,5.0498
10.625,5.6885,4.9366
10.691,5.6674,5.0234
10.687,5.713,4.9736
10.543,5.6465,4.8965
10.668,5.7394,4.929
10.582,5.6969,4.8848
10.671,5.7104,4.9608
10.594,5.6867,4.9071
10.605,5.6549,4.9504
10.58,5.7067,4.8729
10.631,5.6609,4.97
10.683,5.6561,5.0266
10.648,5.6928,4.9547
10.66,5.6907,4.9697
10.562,5.724,4.8376
10.645,5.6628,4.9825
10.517,5.6937,4.8236
10.825,5.7489,5.0762
10.794,5.7459,5.0485
10.719,5.7259,4.993
10.631,5.6855,4.9459
10.659,5.6853,4.9736
10.671,5.6945,4.9765
10.828,5.7269,5.1012
10.511,5.6951,4.8157
10.63,5.7086,4.9218
10.679,5.653,5.0263
10.596,5.6804,4.9155
10.697,5.7059,4.9913
10.864,5.7388,5.1252
10.703,5.6553,5.0477
