8.4015,4.7785,3.623
8.333,4.7185,3.6145
8.3029,4.6539,3.6491
8.3155,4.7265,3.589
8.3452,4.7164,3.6288
8.3414,4.7446,3.5968
8.3244,4.7844,3.54
8.3109,4.7304,3.5805
8.3088,4.7171,3.5917
8.33,4.7192,3.6108
8.3493,4.7731,3.5762
8.3903,4.7725,3.6178
8.3662,4.7149,3.6513
8.348,4.7609,3.5871
8.2988,4.7067,3.5921
8.3861,4.7405,3.6456
8.3084,4.6627,3.6457
8.3599,4.7401,3.6198
8.378,4.775,3.603
8.3023,4.7401,3.5621
8.3092,4.7114,3.5977
8.3603,4.7765,3.5839
8.3711,4.7736,3.5975
8.2855,4.7298,3.5556
8.3391,4.7334,3.6058
8.3849,4.8004,3.5845
8.3372,4.7336,3.6036
8.3453,4.7475,3.5979
8.3338,4.7386,3.5952
8.3257,4.7326,3.5931
8.442,4.7977,3.6443
8.2912,4.7032,3.588
8.3115,4.7465,3.5649
8.3709,4.7462,3.6247
8.2728,4.7218,3.551
8.3173,4.7691,3.5483
8.3472,4.7099,3.6373
8.338,4.7226,3.6154
8.3163,4.7266,3.5897
8.3382,4.748,3.5902
8.3198,4.7554,3.5644
8.2984,4.7531,3.5453
8.4077,4.7489,3.6588
8.317,4.7164,3.6007
8.3701,4.7198,3.6504
8.3385,4.7525,3.586
8.2868,4.7012,3.5856
8.2428,4.6766,3.5662
8.3774,4.7648,3.6125
8.2997,4.7417,3.558
8.4032,4.7694,3.6338
8.2965,4.678,3.6184
8.3028,4.7067,3.5962
8.3015,4.6804,3.6211
8.2846,4.7012,3.5834
8.4072,4.7319,3.6753
8.3801,4.7205,3.6596
8.3354,4.7383,3.5971
8.3915,4.7486,3.6429
8.2806,4.6971,3.5835
8.3487,4.7677,3.581
8.3109,4.7783,3.5327
8.4287,4.7736,3.6551
8.3454,4.7428,3.6025
8.3099,4.7026,3.6073
8.3311,4.7729,3.5581
8.3579,4.7445,3.6135
8.3354,4.7045,3.6309
8.406,4.779,3.6269
8.346,4.8001,3.5458
8.4225,4.7805,3.642
8.3326,4.7633,3.5693
8.2775,4.6778,3.5996
8.4016,4.7398,3.6618
8.3468,4.7241,3.6227
8.3374,4.7448,3.5926
8.3325,4.7579,3.5746
8.2957,4.6908,3.6049
8.2968,4.6817,3.6151
8.3628,4.7655,3.5974
8.3319,4.7263,3.6056
8.2761,4.6891,3.587
8.3103,4.7923,3.5181
8.2979,4.7311,3.5668
8.2963,4.7393,3.5569
8.3549,4.7425,3.6125
8.3587,4.7354,3.6232
8.3206,4.7234,3.5972
8.3755,4.7565,3.619
8.2865,4.7222,3.5643
8.3007,4.7048,3.5959
8.3002,4.7679,3.5324
8.313,4.7192,3.5938
8.3629,4.7628,3.6001
8.3109,4.7153,3.5956
8.3284,4.7302,3.5983
8.3766,4.7749,3.6016
8.3773,4.7504,3.6269
8.3437,4.7304,3.6134
8.3214,4.7545,3.5669
