6.5646,4.0205,2.5441
6.5734,4.0114,2.562
6.5756,4.0331,2.5425
6.5668,4.0139,2.5529
6.5701,4.0163,2.5537
6.5709,4.0298,2.5411
6.5522,4.0101,2.5421
6.5667,4.0135,2.5532
6.5672,4.0237,2.5434
6.5558,4.0061,2.5497
6.5794,4.0232,2.5562
6.5712,4.0219,2.5493
6.5654,4.0209,2.5445
6.5726,4.0133,2.5593
6.5739,4.0175,2.5564
6.5793,4.0318,2.5475
6.554,4.0011,2.5529
6.5836,4.0326,2.551
6.5675,4.0189,2.5487
6.5657,4.0302,2.5355
6.5681,4.0072,2.5609
6.5629,4.0207,2.5422
6.5392,3.9852,2.554
6.5681,4.0196,2.5485
6.5629,4.0092,2.5536
6.5754,4.0288,2.5467
6.5725,4.0204,2.5521
6.574,4.0206,2.5534
6.5698,4.0184,2.5514
6.5836,4.0241,2.5595
6.5792,4.0266,2.5526
6.5728,4.0269,2.5459
6.5756,4.0241,2.5515
6.5781,4.0263,2.5518
6.5645,4.0209,2.5437
6.5636,4.0221,2.5415
6.5769,4.0237,2.5533
6.5691,4.0187,2.5503
6.5721,4.0161,2.556
6.5706,4.0114,2.5592
6.5516,4.0033,2.5483
6.5681,4.0251,2.543
6.5651,4.0059,2.5592
6.5643,4.0178,2.5466
6.5753,4.0172,2.5581
6.5598,4.0206,2.5393
6.5684,4.0222,2.5462
6.5758,4.0287,2.5471
6.5801,4.0143,2.5658
6.5619,4.0179,2.544
6.5725,4.0237,2.5488
6.5657,4.0067,2.559
6.5602,4.0127,2.5476
6.569,4.0287,2.5403
6.564,4.0026,2.5614
6.5731,4.0231,2.55
6.5627,4.008,2.5547
6.5718,4.0195,2.5522
6.5763,4.0339,2.5424
6.5689,4.0188,2.5501
6.5699,4.0099,2.56
6.5755,4.0214,2.554
6.5526,4.0083,2.5443
6.5877,4.0348,2.5529
6.572,4.0142,2.5578
6.5624,4.0207,2.5417
6.5647,4.0157,2.549
6.5901,4.0261,2.564
6.5606,4.0113,2.5492
6.5997,4.0433,2.5564
6.5785,4.0282,2.5503
6.5622,4.0158,2.5464
6.5616,4.0121,2.5494
6.5603,4.0146,2.5457
6.5585,4.0214,2.5371
6.5686,4.0203,2.5483
6.5814,4.0247,2.5567
6.5703,4.0292,2.5411
6.5724,4.0196,2.5528
6.5763,4.0247,2.5515
6.5499,4.0152,2.5347
6.585,4.0235,2.5615
6.556,4.0176,2.5384
6.5759,4.0144,2.5615
6.5608,4.0166,2.5441
6.5648,4.015,2.5497
6.5781,4.0383,2.5398
6.5454,3.9974,2.548
6.5735,4.0211,2.5524
6.5577,4.0086,2.5491
6.5854,4.0256,2.5598
6.5631,4.0096,2.5534
6.5573,4.0182,2.5391
6.5814,4.0332,2.5482
6.5793,4.0183,2.5609
6.5688,4.022,2.5468
6.5666,4.0251,2.5415
6.5765,4.0334,2.543
6.5687,4.021,2.5477
6.5666,4.0241,2.5426
