7.3831,9.2869,-1.9038
7.3669,9.2947,-1.9278
7.4225,9.3067,-1.8842
7.3672,9.2944,-1.9272
7.3473,9.2894,-1.9421
7.3281,9.2918,-1.9638
7.3842,9.2963,-1.9122
7.3498,9.2951,-1.9453
7.345,9.3059,-1.9609
7.3509,9.2928,-1.9419
7.355,9.2762,-1.9212
7.3869,9.2931,-1.9061
7.3499,9.284,-1.9341
7.3928,9.2962,-1.9034
7.3752,9.2783,-1.903
7.4155,9.2959,-1.8804
7.3011,9.2816,-1.9805
7.3878,9.2884,-1.9005
7.3052,9.2711,-1.9659
7.3643,9.2946,-1.9303
7.3704,9.3081,-1.9377
7.3354,9.2811,-1.9457
7.3332,9.2954,-1.9622
7.3458,9.295,-1.9493
7.3452,9.2825,-1.9373
7.3415,9.2917,-1.9502
7.351,9.2802,-1.9292
7.3612,9.284,-1.9228
7.3816,9.2889,-1.9073
7.3544,9.2758,-1.9214
7.3579,9.2872,-1.9293
7.3252,9.2783,-1.9531
7.3673,9.284,-1.9167
7.375,9.285,-1.91
7.3226,9.279,-1.9564
7.3696,9.2874,-1.9178
7.3371,9.2954,-1.9583
7.3839,9.2886,-1.9047
7.3614,9.2961,-1.9347
7.3643,9.2927,-1.9284
7.3351,9.2774,-1.9423
7.3533,9.2979,-1.9446
7.3509,9.2938,-1.9429
7.3304,9.2715,-1.941
7.3862,9.2875,-1.9013
7.3408,9.285,-1.9442
7.3284,9.2755,-1.9471
7.3362,9.2885,-1.9523
7.406,9.2819,-1.8759
7.3324,9.2906,-1.9581
7.348,9.3077,-1.9596
7.3184,9.2868,-1.9685
7.336,9.296,-1.96
7.3861,9.2913,-1.9052
7.3567,9.2785,-1.9218
7.3416,9.2966,-1.955
7.3932,9.2914,-1.8982
7.3559,9.2869,-1.931
7.3519,9.2808,-1.9289
7.3597,9.286,-1.9264
7.3957,9.2999,-1.9042
7.3671,9.2875,-1.9204
7.3038,9.2687,-1.9649
7.3699,9.3016,-1.9316
7.3603,9.2811,-1.9208
7.3479,9.2788,-1.9309
7.3292,9.3057,-1.9765
7.3869,9.3023,-1.9154
7.3842,9.2968,-1.9126
7.3251,9.2911,-1.9661
7.3528,9.2939,-1.9411
7.3486,9.3067,-1.9581
7.3409,9.2824,-1.9415
7.3174,9.2793,-1.9619
7.3256,9.283,-1.9574
7.3239,9.2918,-1.9679
7.3348,9.2863,-1.9516
7.3683,9.2997,-1.9314
7.3803,9.2991,-1.9187
7.353,9.3,-1.9471
7.3472,9.2874,-1.9402
7.3384,9.2924,-1.9541
7.3541,9.3046,-1.9505
7.3127,9.2788,-1.9661
7.3432,9.2792,-1.9359
7.3405,9.2965,-1.956
7.3442,9.2939,-1.9497
7.3502,9.2944,-1.9441
7.3005,9.277,-1.9766
7.3303,9.286,-1.9557
7.3803,9.2683,-1.8879
7.3488,9.2945,-1.9457
7.3392,9.2739,-1.9347
7.3286,9.292,-1.9634
7.3906,9.2736,-1.883
7.3798,9.2965,-1.9167
7.384,9.3215,-1.9375
7.3721,9.2836,-1.9115
7.3429,9.2772,-1.9343
7.3534,9.2763,-1.9229
