7.1801,2.8482,4.3319
7.3931,3.0859,4.3071
7.0973,3.0392,4.0582
7.2578,2.867,4.3908
7.1356,3.0495,4.086
6.7988,2.8979,3.9009
7.0873,3.0118,4.0755
6.6355,2.8414,3.7942
6.5767,2.8403,3.7364
7.2108,3.0127,4.1981
7.0003,2.9329,4.0675
6.8284,2.9449,3.8835
7.242,3.0448,4.1972
6.3657,2.7497,3.616
6.7776,2.9204,3.8572
6.9284,2.758,4.1704
6.5298,2.7467,3.7831
6.4888,2.8494,3.6394
7.0272,2.9078,4.1195
6.9034,2.8988,4.0046
7.2582,2.9975,4.2608
7.0993,2.9504,4.149
7.054,3.0986,3.9553
7.0884,2.9066,4.1818
6.5152,2.9397,3.5755
6.9361,2.832,4.1041
7.1361,2.9088,4.2273
7.1217,3.043,4.0787
6.8243,2.8984,3.9259
6.4071,2.7926,3.6145
6.9457,2.7991,4.1466
6.969,2.8721,4.0969
7.1725,2.9542,4.2183
6.9601,2.9968,3.9633
6.9988,2.9616,4.0372
6.7017,2.9051,3.7966
6.3808,2.8733,3.5075
6.4551,2.8418,3.6133
7.1179,2.9667,4.1512
7.0438,3.0041,4.0397
6.3723,2.6723,3.7
6.3859,2.7303,3.6556
6.7693,2.97,3.7993
7.1857,3.0807,4.105
7.0627,2.9986,4.0641
7.2032,2.937,4.2662
7.2145,3.126,4.0885
7.3536,3.0691,4.2846
6.8893,3.0261,3.8632
7.2735,3.1048,4.1686
6.9287,2.7777,4.151
6.8957,2.8424,4.0533
7.0364,2.8944,4.142
6.4999,2.8683,3.6316
6.9189,2.8712,4.0477
7.3611,3.1696,4.1915
6.9069,3.0414,3.8655
6.8135,2.9228,3.8907
7.0361,2.9989,4.0372
7.0204,2.889,4.1313
6.6952,2.9207,3.7745
7.0874,3.0775,4.01
6.7133,2.8469,3.8664
6.6615,3.0005,3.661
6.6652,2.9189,3.7463
6.8827,2.9545,3.9282
7.2465,3.0534,4.1931
7.2959,3.0675,4.2283
6.7584,2.9403,3.8181
7.1094,3.0884,4.021
6.7126,2.9104,3.8022
6.9891,2.9177,4.0714
7.248,2.971,4.2769
7.1947,3.0301,4.1646
6.6349,2.7282,3.9067
7.2842,3.1063,4.1779
7.2623,2.9995,4.2628
7.0602,2.9664,4.0939
7.1024,3.0021,4.1003
6.8538,2.8586,3.9952
6.1541,2.8179,3.3362
7.2904,3.023,4.2674
6.2841,2.6913,3.5928
6.6632,2.8487,3.8145
6.7423,2.8534,3.8889
6.756,2.854,3.902
6.811,2.93,3.881
7.1734,2.9499,4.2235
7.0716,2.9579,4.1137
6.7713,2.8487,3.9226
6.6296,2.9122,3.7174
6.9332,2.8943,4.0389
5.7887,2.5807,3.2079
7.2171,3.0314,4.1857
6.9322,2.9861,3.9461
7.0191,2.9346,4.0844
6.6775,2.836,3.8415
6.7188,2.9657,3.7531
6.6431,2.819,3.8241
7.4315,3.0813,4.3502
