11.243,3.6949,7.5476
11.377,3.8342,7.543
10.915,3.5141,7.4009
11.148,3.7974,7.3511
11.304,3.7386,7.5655
10.627,3.6875,6.9398
11.212,3.8204,7.3918
11.013,3.8227,7.1901
11.955,3.817,8.1383
11.13,3.7402,7.3895
11.1,3.6626,7.4375
11.341,3.7523,7.5889
11.273,3.83,7.4431
10.483,3.7527,6.7299
11.439,3.8403,7.5982
10.723,3.6057,7.1168
10.821,3.697,7.1245
11.148,3.7759,7.3717
10.989,3.7943,7.1951
11.155,3.6585,7.4968
10.793,3.6971,7.096
11.48,3.9377,7.5424
11.311,3.708,7.6026
11.346,3.8398,7.5058
11.335,3.6576,7.6774
11.45,3.7381,7.7121
11.576,3.7701,7.8058
11.198,3.663,7.535
11.419,3.7909,7.628
11.362,3.8231,7.5389
11.44,3.8681,7.572
10.981,3.8067,7.174
11.313,3.7096,7.6031
11.166,3.849,7.3173
11.1,3.6376,7.4629
11.211,3.8034,7.4075
11.818,3.8128,8.0056
11.153,3.7561,7.3964
11.248,3.6013,7.647
11.463,3.7892,7.6735
11.222,3.6979,7.5237
11.534,3.8745,7.6594
11.435,3.7794,7.656
11.338,3.8698,7.4678
11.18,3.7541,7.4263
10.986,3.7199,7.2661
11.124,3.6109,7.513
11.221,3.9572,7.2638
11.522,3.898,7.6238
11.494,3.8206,7.6736
11.374,3.7377,7.6358
11.007,3.8039,7.2033
11.551,3.7014,7.8495
11.429,3.6668,7.7621
11.462,3.6447,7.8173
11.162,3.6614,7.5007
11.476,3.7251,7.7512
11.058,3.7425,7.3152
11.414,3.7292,7.6851
11.25,3.7998,7.4498
11.231,3.6332,7.5976
10.914,3.6175,7.2963
11.425,3.8386,7.5865
11.281,3.6645,7.6163
11.412,3.8205,7.5912
11.257,3.7081,7.5489
11.491,3.6681,7.8225
10.911,3.7512,7.1595
11.821,4.0097,7.8112
11.081,3.7201,7.3611
11.217,3.6126,7.6044
11.416,3.8214,7.5944
11.445,3.7621,7.6826
11.266,3.7707,7.4957
11.007,3.5589,7.4486
11.498,3.7398,7.7584
11.334,3.7306,7.6034
11.197,3.8024,7.3942
10.992,3.636,7.3563
11.231,3.7543,7.4767
11.333,3.7198,7.613
11.42,3.8875,7.5322
11.17,3.7786,7.391
10.823,3.6012,7.2222
11.097,3.7587,7.3386
11.056,3.6973,7.3583
10.933,3.7393,7.1941
11.307,3.8676,7.4394
11.774,3.7093,8.0649
11.075,3.8874,7.1875
11.211,3.8078,7.4029
11.79,3.7906,7.9997
11.073,3.6604,7.4127
10.915,3.683,7.2318
10.938,3.6995,7.2386
11.326,3.7012,7.6252
11.218,3.8128,7.4048
11.059,3.8137,7.2449
11.123,3.6822,7.4404
11.148,3.8657,7.2824
